timestamp,core_node_cpu,core_node_memory,core_node_tx,core_node_rx,core_node_latency,core_node_jitter,core_node_cost,mec_node_cpu,mec_node_memory,mec_node_tx,mec_node_rx,mec_node_latency,mec_node_jitter,mec_node_cost,kube_app_server_cpu,kube_app_server_memory,kube_app_server_tx,kube_app_server_rx,kube_app_server_latency,kube_app_server_jitter,kube_app_server_cost,ue1_cqi,ue1_dl_bitrate,ue1_dl_mcs,ue1_epre,ue1_pusch_snr,ue1_ul_bitrate,ue1_ul_mcs,ue1_ul_path_loss,ue1_dl_tx,ue1_ul_tx,ue1_dl_err,ue1_ul_err,ue1_dl_retx,ue1_ul_retx,ue1_ul_phr,ue1_ul_rank,ue1_ul_n_layer,ue1_turbo_decoder_min,ue1_turbo_decoder_avg,ue1_turbo_decoder_max,ue2_cqi,ue2_dl_bitrate,ue2_dl_mcs,ue2_epre,ue2_pusch_snr,ue2_ul_bitrate,ue2_ul_mcs,ue2_ul_path_loss,ue2_dl_tx,ue2_ul_tx,ue2_dl_err,ue2_ul_err,ue2_dl_retx,ue2_ul_retx,ue2_ul_phr,ue2_ul_rank,ue2_ul_n_layer,ue2_turbo_decoder_min,ue2_turbo_decoder_avg,ue2_turbo_decoder_max,ue3_cqi,ue3_dl_bitrate,ue3_dl_mcs,ue3_epre,ue3_pusch_snr,ue3_ul_bitrate,ue3_ul_mcs,ue3_ul_path_loss,ue3_dl_tx,ue3_ul_tx,ue3_dl_err,ue3_ul_err,ue3_dl_retx,ue3_ul_retx,ue3_ul_phr,ue3_ul_rank,ue3_ul_n_layer,ue3_turbo_decoder_min,ue3_turbo_decoder_avg,ue3_turbo_decoder_max
1762034811.98456,40.435710237665205,45.97767840201645,2127168.4501783513,2047035.6368970228,69.91,16.36,4.0,28.316666666651145,53.72287630061482,20320.266666666666,15006.666666666666,96.27,30.19,4.0,35.33333333338507,60.72455926060022,1092239.2,28809.066666666666,0.0,0.0,4.0,15,1030067,26.9,-105.7,8.6,57048,4.5,70.4,376,126,0,0,13,13,38,1,1,1,2.453,5,15,1164756,23.9,-97.8,17,43467,15.6,66.2,501,150,0,0,57,15,26,1,1,1,2.127,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034822.465654,42.75381641222948,45.92904464119869,2122921.6718885405,2047518.6987534163,107.42,60.31,4.0,28.316666666651145,53.72287630061482,20320.266666666666,15006.666666666666,74.4,21.06,4.0,35.33333333338507,60.72455926060022,1092239.2,28809.066666666666,0.0,0.0,4.0,15,965879,26.9,-105.7,9.1,53754,4.9,68.8,346,110,0,0,13,9,38,1,1,1,2.74,5,15,1201927,26.1,-98.3,16.7,46820,15.8,63.5,522,172,0,0,37,17,26,1,1,1,2.291,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034832.985957,42.75381641222948,45.92904464119869,2122921.6718885405,2047518.6987534163,100.08,33.32,4.0,33.950233790023574,54.087873923654826,20153.94173233496,26745.054442010267,98.18,30.38,4.0,35.33333333338507,60.72455926060022,1092239.2,28809.066666666666,0.0,0.0,4.0,14,3095970,26.9,-106.5,9.7,39117,4.3,71.4,64,12,0,0,4,1,38,1,1,1,2.308,5,15,810941,26.6,-97,21,39058,14.9,61.6,18,8,0,0,0,1,26,1,1,1,2.222,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034843.367786,42.75381641222948,45.92904464119869,2122921.6718885405,2047518.6987534163,100.08,33.32,4.0,33.950233790023574,54.087873923654826,20153.94173233496,26745.054442010267,111.04,45.5,4.0,37.04444444444057,60.695713757116884,1087781.0666666667,444452.26666666666,0.0,0.0,4.0,14,1588363,26.8,-106.2,11.2,71054,5.2,68.9,36,12,0,0,1,1,38,1,1,1,2.875,5,15,1104800,25.8,-89.4,25.8,49614,17.2,60.9,53,19,0,0,7,3,26,1,1,1,2.227,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034853.763335,41.04606973801454,45.682680189581795,2111189.5459697316,2032074.4049603308,91.91,34.25,4.0,33.950233790023574,54.087873923654826,20153.94173233496,26745.054442010267,103.22,40.2,4.0,37.04444444444054,60.695713757116884,1087781.0666666667,444452.26666666666,0.0,0.0,4.0,14,1348310,26.9,-107.1,10.7,69540,5.5,70.4,55,16,0,0,2,3,38,1,1,1,3.045,5,15,1126658,26.9,-89.7,24.9,44285,16,61.1,57,21,0,0,3,2,26,1,1,1,2.087,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034864.074043,41.04606973801454,45.682680189581795,2111189.5459697316,2032074.4049603308,96.79,39.73,4.0,30.79302491591818,53.50188863892685,20735.71501410653,14150.582956592678,96.06,43.85,4.0,37.04444444444057,60.695713757116884,1087781.0666666667,444452.26666666666,0.0,0.0,4.0,13,4369,21,-104.1,15.7,0,0.0,61.7,2,0,0,0,1,0,38,1,0.0,0.0,0.0,0.0,14,1246641,26.8,-106.2,11.8,11750,4.4,69.8,40,11,0,0,1,1,38,1,1,1,2.5,5,15,1180739,26.9,-97.4,16.3,46239,14.3,65.5,74,26,0,0,4,1,26,1,1,1,2.222,5
1762034874.720947,44.79718694799612,45.638340580129864,2102432.4234243245,2019696.1637169616,112.63,76.9,4.0,30.79302491591818,53.50188863892685,20735.71501410653,14150.582956592678,62.56,23.76,4.0,36.96666666665503,60.8214403654029,1076649.0666666667,23229.066666666666,0.0,0.0,4.0,15,3803,20,-104.6,11.5,0,0.0,62.6,3,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,14,1383557,26.9,-110,4.5,40192,4.8,70.2,75,26,0,0,2,3,38,1,1,1,2.812,5,15,1427722,23.3,-90.4,22.8,33438,15.1,64,116,31,0,0,30,2,24,1,1,1,2.152,5
1762034885.425247,44.79718694799612,45.638340580129864,2102432.4234243245,2019696.1637169616,77.28,26.24,4.0,36.7957863857377,53.749530077992134,25503.5669044603,24017.33448896593,71.65,32.3,4.0,36.96666666665503,60.8214403654029,1076649.0666666667,23229.066666666666,0.0,0.0,4.0,14,580646,26.9,-106.3,11.8,46919,4.6,70,84,32,0,0,3,3,38,1,1,1,2.385,5,15,1043313,26.8,-90,25,40478,15.6,66.2,154,54,0,0,7,4,26,1,1,1,2.138,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034896.239719,44.79718694799612,45.638340580129864,2102432.4234243245,2019696.1637169616,94.16,36.75,4.0,36.7957863857377,53.749530077992134,25503.5669044603,24017.33448896593,95.38,46.85,4.0,36.96666666665503,60.8214403654029,1076649.0666666667,23229.066666666666,0.0,0.0,4.0,14,1108320,26.9,-106.1,9.5,65135,4.8,70.9,161,49,0,0,1,5,38,1,1,1,2.39,5,15,1466761,25.5,-97,17.6,46135,15.3,62.9,236,67,2,0,29,5,26,1,1,1,2.153,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034907.057543,53.77871120443632,45.32147215492499,2113077.174384105,2039804.2470913758,67.5,11.29,4.0,36.7957863857377,53.749530077992134,25503.5669044603,24017.33448896593,79.2,38.74,4.0,44.10558944105848,60.164757558516584,1091931.3401993134,458038.7294603873,0.0,0.0,4.0,14,1070184,26.8,-106.6,9.3,47846,4.6,70.4,194,56,0,0,6,4,38,1,1,1,2.323,5,15,1350232,26.7,-97.5,16.2,39383,16.2,63.8,256,70,0,0,22,9,24,1,1,1,2.278,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034917.66341,53.77871120443632,45.32147215492499,2113077.1743841055,2039804.2470913758,72.55,21.77,4.0,35.00649935006499,54.031582737104245,22001.799820017997,35396.993633969934,94.5,29.05,4.0,44.10558944105848,60.164757558516584,1091931.3401993134,458038.7294603873,0.0,0.0,4.0,15,762328,26.9,-106.6,11.1,52068,4.8,69.1,214,76,0,0,10,8,38,1,1,1,2.593,5,15,1184297,22.4,-90.8,23.5,39465,15,63.3,317,87,0,0,82,7,26,1,1,1,2.149,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034928.546262,53.77871120443632,45.32147215492499,2113077.174384105,2039804.2470913758,82.5,33.73,4.0,35.00649935006499,54.031582737104245,22001.799820017997,35396.993633969934,75.05,24.79,4.0,44.10558944105848,60.164757558516584,1091931.3401993134,458038.7294603873,0.0,0.0,4.0,14,904096,26.9,-106,10,66701,4.6,68.8,221,88,0,0,4,6,38,1,1,1,2.408,5,15,1089469,21.4,-97.4,17.2,38284,16.8,64,329,89,0,0,73,9,24,1,1,1,2.153,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034939.062955,51.59999999998641,45.207127891811346,2115149.0666666664,2040973.0666666667,69.66,19.19,4.0,35.00649935006499,54.031582737104245,22001.799820017997,35396.993633969934,106.57,36.04,4.0,41.81640386259166,60.29287138088398,1089991.9325265859,25354.268760209354,0.0,0.0,4.0,14,876810,26.9,-106.4,10.5,49072,4.7,68.8,188,54,0,0,3,6,38,1,1,1,2.576,5,15,1025023,26.8,-97.5,17.8,39893,16.8,63.9,243,78,0,0,18,12,24,1,1,1,2.189,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034949.871967,51.59999999998642,45.207127891811346,2115149.0666666664,2040973.0666666667,103.7,40.28,4.0,34.193419341965246,53.307952572188974,20542.85428542854,31440.744074407437,88.68,38.88,4.0,41.81640386259166,60.29287138088398,1089991.9325265859,25354.268760209354,0.0,0.0,4.0,15,869913,26.9,-105.9,10,46358,4.7,70.2,206,73,0,0,6,8,38,1,1,1,2.632,5,15,1310849,25.5,-89.7,25.2,45880,16.3,61.7,367,110,0,0,37,8,26,1,1,1,2.271,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034960.205717,51.59999999998642,45.207127891811346,2115149.0666666664,2040973.0666666667,130.35,53.5,4.0,34.193419341965246,53.307952572188974,20542.85428542854,31440.744074407437,71.43,19.88,4.0,41.81640386259166,60.29287138088398,1089991.9325265859,25354.268760209354,0.0,0.0,4.0,15,843431,26.9,-106.2,8.4,58349,4.5,70.5,215,75,0,0,6,5,38,1,1,1,2.371,5,15,1182902,25.3,-97.6,19.2,48070,16.1,61.3,380,121,0,0,26,13,22,1,1,1,2.336,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034970.659953,43.766666666682184,45.38009231426797,2112738.4,2040088.0,84.82,28.04,4.0,34.193419341965246,53.307952572188974,20542.85428542854,31440.744074407437,67.09,17.28,4.0,35.78888888891218,60.7432591042377,1091362.4,454884.0,0.0,0.0,4.0,15,807899,26.9,-107.2,9.7,51101,5.4,72,247,77,0,0,3,11,38,1,1,1,3.021,5,15,1116673,24,-90,24.8,46885,15.8,64.1,389,127,0,0,28,12,26,1,1,1,2.209,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034981.061133,43.766666666682184,45.38009231426797,2112738.4,2040088.0,111.29,45.2,4.0,29.673699296669092,53.85037683269583,19975.069159750692,13813.55197813552,61.98,17.27,4.0,35.78888888891218,60.7432591042377,1091362.4,454884.0,0.0,0.0,4.0,14,989583,26.9,-110,4.9,43570,4.9,71.2,231,70,0,0,8,9,38,1,1,1,2.814,5,15,1193225,24.3,-90,25.2,46496,16.2,61.1,419,132,0,0,55,14,26,1,1,1,2.26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762034991.404694,43.766666666682184,45.38009231426797,2112738.4,2040088.0,71.77,17.88,4.0,29.673699296669092,53.85037683269583,19975.069159750692,13813.55197813552,61.98,17.27,4.0,35.78888888891218,60.7432591042377,1091362.4,454884.0,0.0,0.0,4.0,14,996881,26.9,-106.1,7.7,54517,5,71.7,255,85,0,0,12,11,38,1,1,1,2.821,5,15,1276701,25.1,-90.3,21.1,46247,15.9,63,430,132,0,0,67,11,26,1,1,1,2.203,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035001.748422,44.15833333332557,45.6715952872188,2125379.7333333334,2046445.8666666667,84.43,43.42,4.0,29.673699296669092,53.85037683269583,19975.069159750692,13813.55197813552,69.29,19.95,4.0,35.099999999963785,60.9583073060687,1099052.5333333332,24277.866666666665,0.0,0.0,4.0,14,1073925,26.9,-106.3,10.3,67434,4.4,70.3,326,117,0,0,7,10,38,1,1,1,2.338,5,15,1160918,25,-89.7,25.5,38545,15.7,61.1,370,116,0,0,55,13,26,1,1,1,2.279,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035012.26452,44.15833333332557,45.6715952872188,2125379.7333333334,2046445.8666666667,74.43,35.02,4.0,34.46011267797133,52.69770041552045,20346.834683468347,11137.913791379136,85.9,22.67,4.0,35.099999999963785,60.9583073060687,1099052.5333333332,24277.866666666665,0.0,0.0,4.0,12,872153,26.6,-106.1,9.7,54137,4.3,70.6,232,107,0,0,8,7,38,1,1,1,2.184,5,15,1122772,23.9,-89.8,26.9,25226,15.5,61.5,277,85,0,0,54,9,26,1,1,1,2.149,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035022.95315,44.15833333332557,45.6715952872188,2125379.7333333334,2046445.8666666667,74.43,35.02,4.0,34.46011267797133,52.69770041552045,20346.834683468347,11137.913791379136,108.82,74.89,4.0,45.46807494532733,61.80258535285014,1082429.0807316832,441129.3772698497,0.0,0.0,4.0,14,1005239,26.9,-106.7,8.9,48403,4.5,69,346,102,0,0,8,8,38,1,1,1,2.475,5,15,1200065,24.8,-90.6,25.1,44875,15.9,62.9,513,159,0,0,61,12,26,1,1,1,2.076,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035033.331309,56.187714561863565,45.038257892750075,2145225.477452255,2062944.6388694465,70.29,32.4,4.0,34.46011267797133,52.69770041552045,20346.834683468347,11137.913791379136,72.75,32.78,4.0,45.468074945327345,61.80258535285014,1082429.0807316832,441129.3772698497,0.0,0.0,4.0,15,986007,26.9,-105.7,10.8,57105,4.5,70.5,324,109,0,0,8,9,38,1,1,1,2.431,5,15,1172963,24.4,-90.1,26.6,44689,15.6,62.2,501,161,0,0,68,15,26,1,1,1,2.188,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035043.784231,56.187714561863565,45.038257892750075,2145225.477452255,2062944.6388694465,83.54,30.48,4.0,33.9999999999903,53.472649047326364,20594.4,13608.533333333333,75.79,23.54,4.0,45.468074945327345,61.80258535285014,1082429.080731683,441129.3772698497,0.0,0.0,4.0,14,2405586,26.9,-110,5.8,43754,3.9,70.8,36,8,0,0,1,0,38,1,1,1,2.25,3,15,0,0.0,-97.4,17.8,0,0.0,66.8,0,0,0,0,0,0,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035054.61732,49.41160782746397,45.054036402419904,2119381.271460479,2040946.4946494647,104.73,38.08,4.0,33.9999999999903,53.472649047326364,20594.4,13608.533333333333,69.42,18.98,4.0,43.108680428160966,61.36791345553217,1078086.9043252077,23085.470370493884,0.0,0.0,4.0,15,208416,26.8,-106.5,9.4,48902,4.5,70.3,22,11,0,0,0,0,38,1,1,2,2.231,3,15,1220282,27,-97.7,19.3,43350,15.9,61.1,79,25,0,0,8,1,26,1,1,1,2.154,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035065.673963,49.41160782746397,45.054036402419904,2119381.271460479,2040946.4946494647,81.53,34.79,4.0,34.91666666663755,53.93033816482776,19959.466666666667,10576.533333333333,78.1,33.73,4.0,43.10868042816095,61.36791345553217,1078086.9043252077,23085.470370493884,0.0,0.0,4.0,14,1090208,26.5,-105.5,9.1,50535,4.4,70.2,115,35,0,0,3,4,38,1,1,1,2.279,5,15,1144253,23.9,-90.3,26.3,43596,15.7,63.5,178,58,0,0,30,4,26,1,1,1,2.161,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035076.476679,49.41160782746397,45.054036402419904,2119381.271460479,2040946.4946494647,92.24,42.72,4.0,34.91666666663757,53.93033816482776,19959.466666666667,10576.533333333333,73.34,16.27,4.0,43.10868042816095,61.36791345553217,1078086.9043252077,23085.470370493884,0.0,0.0,4.0,14,2843,21,-105.3,12,0,0.0,62.6,4,0,0,0,2,0,38,1,0.0,0.0,0.0,0.0,14,992571,26.9,-106.5,9.6,47950,4.6,69.9,131,38,0,0,6,4,38,1,1,1,2.435,5,15,1285578,24.2,-96.9,18.9,44242,15.5,64.6,202,62,1,0,61,6,26,1,1,1,2.029,5
1762035087.214158,42.541666666656965,45.45179465567897,2134901.3333333335,2051318.6666666667,83.43,34.59,4.0,34.91666666663757,53.93033816482776,19959.466666666667,10576.533333333333,73.0,10.41,4.0,34.92222222227913,60.7953799450145,1089328.8,445728.0,0.0,0.0,4.0,15,1031496,26.9,-106.2,12.9,53377,5.2,70,148,55,0,0,5,4,38,1,1,1,2.769,5,15,1199805,24.3,-90,26.6,42456,15.6,66.4,295,88,0,0,33,7,26,1,1,1,2.168,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035099.492254,42.541666666656965,45.45179465567897,2134901.3333333335,2051318.6666666667,88.92,66.92,4.0,30.116666666726815,53.26757408855021,21660.8,25371.466666666667,78.88,18.99,4.0,34.92222222227913,60.7953799450145,1089328.8,445728.0,0.0,0.0,4.0,14,913098,26.9,-105.8,11.5,54815,5.2,70.2,252,92,0,0,7,8,38,1,1,1,2.721,5,15,1595819,23.5,-90.2,24.2,83757,16.2,61.1,638,179,1,0,118,19,26,1,1,1,2.261,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035109.943383,42.541666666656965,45.45179465567897,2134901.3333333335,2051318.6666666667,81.07,26.26,4.0,30.116666666726815,53.26757408855021,21660.8,25371.466666666667,82.27,21.57,4.0,34.92222222227913,60.7953799450145,1089328.8,445728.0,0.0,0.0,4.0,14,0,18.3,-104.6,11,0,9.6,61.3,18,9,0,0,12,0,38,1,1,1,2.333,4,13,1064633,26.6,-106.3,9.4,49501,4.3,68.5,296,96,0,0,8,8,38,1,1,1,2.265,5,15,1204614,23.3,-97.3,21.4,47841,15.5,66,467,140,0,0,96,12,26,1,1,1,2.032,5
1762035120.697054,45.69166666665599,45.15709603520006,2171404.2666666666,2090491.2,87.24,30.41,4.0,30.116666666726815,53.26757408855021,21660.8,25371.466666666667,69.75,32.7,4.0,38.588888888835854,60.68119153812182,1086907.7333333334,22810.666666666668,0.0,0.0,4.0,14,788337,26.9,-105.8,8.2,46025,4.3,68.7,287,103,0,0,5,8,38,1,1,1,2.298,5,15,1192975,26.3,-90,29.3,41339,16,66.1,501,151,0,0,38,13,26,1,1,1,2.128,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035131.562755,45.69166666665599,45.15709603520006,2171404.2666666666,2090491.2,79.58,23.86,4.0,34.966666666635625,54.18414577627138,19683.733333333334,10400.8,86.1,36.75,4.0,38.588888888835854,60.68119153812182,1086907.7333333334,22810.666666666668,0.0,0.0,4.0,14,184144,26.9,-104.8,12.7,66940,5.3,70.6,18,9,0,0,0,0,38,1,1,2,2.818,4,15,1162522,26.9,-97.2,20.5,45347,15.7,63.9,52,18,0,0,4,2,26,1,1,1,2.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035141.958627,45.69166666665599,45.15709603520006,2171404.2666666666,2090491.2,80.3,38.48,4.0,34.966666666635625,54.18414577627138,19683.733333333334,10400.8,137.47,46.91,4.0,37.195169371985315,60.21648053027982,1088394.0939239408,442091.2575409125,0.0,0.0,4.0,13,2252,21,-103.2,12.7,0,0.0,61.9,1,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,14,1406173,26.9,-108.6,16,63955,5.8,71.8,47,17,0,0,2,0,38,1,1,2,3.05,4,15,1240257,26.7,-90.7,24,95327,16.1,62.3,88,29,0,0,10,2,26,1,1,1,2.303,5
1762035152.440063,46.6083333333275,45.26025553196546,2217188.2666666666,2134200.2666666666,82.48,18.77,4.0,34.966666666635625,54.18414577627138,19683.733333333334,10400.8,101.38,34.45,4.0,37.195169371985315,60.21648053027982,1088394.093923941,442091.2575409126,0.0,0.0,4.0,13,2099,20,-104.6,12.9,0,0.0,62.5,2,0,0,0,1,0,38,1,0.0,0.0,0.0,0.0,13,986588,26.8,-106.1,9.1,47813,4.7,70.3,54,22,0,0,2,2,38,1,1,1,2.423,5,15,1063828,26.9,-89.4,24.9,51008,16.4,67.4,85,37,0,0,4,4,26,1,1,1,2.39,5
1762035162.889196,46.60833333332751,45.26025553196546,2217188.2666666666,2134200.2666666666,102.46,42.86,4.0,30.471301913252354,53.81357870721224,25172.18852076528,18461.969202053195,121.93,64.71,4.0,37.195169371985315,60.21648053027982,1088394.093923941,442091.2575409126,0.0,0.0,4.0,15,1068035,26.9,-106.2,10.4,47242,5.5,71.1,66,20,0,0,0,3,38,1,1,2,2.88,5,15,1140402,25,-90.6,26.1,38356,14.8,67.7,109,29,0,0,1,0,24,1,1,1,1.862,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035173.265224,46.60833333332751,45.26025553196546,2217188.2666666666,2134200.2666666666,85.77,56.57,4.0,30.471301913252354,53.81357870721224,25172.18852076528,18461.969202053195,80.72,35.46,4.0,37.22705603894758,60.59942945583455,1092192.68593526,24254.158749208254,0.0,0.0,4.0,14,780882,26.9,-106.3,10.3,58607,4.5,70.3,55,24,0,0,3,2,38,1,1,1,2.3,5,15,1221966,20.7,-90.4,27.6,45635,14.9,63.1,130,43,0,0,28,2,26,1,1,1,2.067,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035183.921759,45.658333333340124,43.47428801971714,2130543.7333333334,2052093.5999999999,81.38,28.86,4.0,30.471301913252354,53.81357870721224,25172.18852076528,18461.969202053195,93.5,40.38,4.0,37.22705603894758,60.59942945583455,1092192.68593526,24254.158749208254,0.0,0.0,4.0,14,1064459,26.9,-108.3,16.1,33857,5,70.5,136,35,0,0,4,6,38,1,1,1,2.814,5,15,1409402,26.7,-90.4,24.9,51576,16.2,59.8,191,65,0,0,18,6,26,1,1,1,2.155,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035194.572312,45.658333333340124,43.47428801971714,2130543.7333333334,2052093.5999999999,82.1,15.81,4.0,33.88553216915162,53.91004946861518,20112.34313790585,15596.042759444925,83.04,28.2,4.0,37.22705603894758,60.59942945583455,1092192.68593526,24254.158749208254,0.0,0.0,4.0,15,866717,26.9,-106.6,10.3,42884,5.4,73.6,132,37,0,0,3,3,38,1,1,1,2.614,5,15,590392,26.7,-89.8,23.7,33912,15.6,66.2,114,55,0,0,15,4,26,1,1,1,2.153,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762035205.410798,46.49166666669771,43.943748614387204,2103278.4,2035144.8,61.48,22.71,4.0,33.88553216915162,53.91004946861518,20112.34313790585,15596.042759444925,69.51,23.37,4.0,37.730524818893635,61.609221012258345,1089970.9372083722,34042.660978536194,0.0,0.0,4.0,13,0,18.9,-103.5,16.3,0,10.2,61.7,7,5,0,0,4,0,38,1,1,1,1.8,2,13,926574,26.7,-106.2,9.6,53169,4.8,70.7,225,82,0,0,6,11,38,1,1,1,2.566,5,15,1124787,24.9,-97.7,21.8,36961,15.9,65.8,270,78,0,0,22,7,26,1,1,1,2.388,5
1762035216.204539,46.49166666669771,43.943748614387204,2103278.4,2035144.8,68.62,16.3,4.0,31.416521622689658,54.19230103651368,22880.17137501674,37422.948185834786,99.1,35.99,4.0,37.730524818893635,61.609221012258345,1089970.9372083722,34042.660978536194,0.0,0.0,4.0,13,2794,20,-104.7,10.7,0,0.0,62.5,7,0,0,0,4,0,38,1,0.0,0.0,0.0,0.0,15,883086,26.9,-106.4,8.2,57440,4.5,70.4,265,97,0,0,7,10,38,1,1,1,2.465,5,15,849903,25.9,-90,24.9,30589,16,60.9,236,78,0,0,24,8,26,1,1,1,2.105,5
1762035227.126408,46.49166666669771,43.943748614387204,2103278.4,2035144.8,65.98,16.63,4.0,31.416521622689658,54.19230103651368,22880.171375016736,37422.94818583478,82.77,26.72,4.0,37.730524818893635,61.609221012258345,1089970.9372083722,34042.660978536194,0.0,0.0,4.0,14,949384,26.9,-106,11.8,53191,4.5,71,325,108,0,0,17,13,38,1,1,1,2.519,5,15,1217315,22.9,-90.8,23,44164,15.1,64.7,468,135,0,0,84,11,26,1,1,1,2.151,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
